Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   6
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   3
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   4
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   1   1   5 633
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   1   1   6 453
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   1   1   1 383
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   1   1   2 583
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   1   1   6 1092
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  11   1   1   5 463
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  12   1   1   4 563
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  13   1   1   5 453
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  14   1   1   6 583
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  15   1   1   1 433
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  16   1   1   2 444
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  17   1   1   4 843
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  18   1   1   6 703
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  19   1   1   1 493
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  20   1   1   5 773
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  21   1   1   2 503
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  22   1   1   4 723
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  23   1   1   6 693
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  24   1   1   1 573
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  25   1   1   4 802
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  26   1   1   6 563
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  27   1   1   4 673
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  28   1   1   2 453
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  29   1   1   6 553
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  30   1   1   5 683
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  31   1   1   1 313
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  32   1   1   4 693
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  33   1   1   6 703
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  34   1   1   5 433
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  35   1   1   2 362
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  36   1   1   4 533
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  37   1   1   1 383
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  38   1   1   6 513
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  39   1   1   4 1183
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  40   1   1   6 573
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  41   1   1   1 793
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  42   1   1   3 703
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  43   1   1   2 633
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  44   1   1   3 553
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  45   1   1   5 514
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  46   1   1   6 1393
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  47   1   1   1 1573
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  48   1   1   6 833
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  49   1   1   4 493
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  50   1   1   5 1253
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  51   1   1   6 1003
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  52   1   1   1 353
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  53   1   1   3 1033
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  54   1   1   2 643
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  55   1   1   4 4553
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  56   1   1   6 103
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  57   1   1   4 27304
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  58   1   1   2 5382
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  59   1   1   4 623
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  60   1   1   1 452
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  61   1   1   4 473
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  62   1   1   5 343
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  63   1   1   2 323
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  64   1   1   2 503
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  65   1   1   1 1881
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  66   1   1   2 553
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  67   1   1   3 2665
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  68   1   1   3 453
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  69   1   1   1 2291
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  70   1   1   3 583
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  71   1   1   6 4054
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  72   1   1   5 443
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  73   1   1   2 413
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  74   1   1   1 443
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  75   1   1   5 373
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  76   1   1   4 603
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  77   1   1   3 763
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  78   1   1   2 343
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  79   1   1   6 373
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  80   1   1   5 433
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  81   1   1   2 293
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  82   1   1   1 483
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  83   1   1   3 663
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  84   1   1   5 503
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  85   1   1   2 343
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  86   1   1   6 293
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  87   1   1   1 313
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  88   1   1   2 353
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  89   1   1   5 222
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  90   1   1   3 362
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  91   1   1   2 193
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  92   1   1   5 214
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  93   1   1   1 273
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  94   1   1   6 142
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  95   1   1   2 542
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  96   1   1   5 323
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  97   1   1   2 292
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  98   1   1   5 283
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  99   1   1   2 272
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 100   1   1   6 283
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 101   1   1   1 222
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 102   1   1   4 372
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 103   1   1   3 233
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 104   1   1   2 683
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 105   1   1   5   3
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 106   1   1   6 423
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 107   1   1   1 323
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 108   1   1   4 362
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 109   1   1   4 253
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 110   1   1   4 791
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 111   1   1   5 881
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 112   1   1   4 693
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 113   1   1   1 1573
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 114   1   1   5 413
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 115   1   1   2 373
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 116   1   1   4 343
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 117   1   1   4 283
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 118   1   1   6 301
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 119   1   1   1 332
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1 120   1   1   6 373
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   1   2   1 2471
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1   2   2 353
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   1   2   6 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   1   2   3 492
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   1   2   4 583
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   1   2   5 342
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   1   2   6 282
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   1   2   1  42
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   1   2   4 542
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   1   2   5 273
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  11   1   2   1 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  12   1   2   4 513
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  13   1   2   5 302
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  14   1   2   3 323
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  15   1   2   4 492
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  16   1   2   1 452
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  17   1   2   6 492
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  18   1   2   5 623
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  19   1   2   2 212
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  20   1   2   4 482
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  21   1   2   3 262
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  22   1   2   6 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  23   1   2   1 253
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  24   1   2   4 333
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  25   1   2   2 392
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  26   1   2   5 373
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  27   1   2   1 303
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  28   1   2   4 352
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  29   1   2   5 312
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  30   1   2   2 372
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  31   1   2   6 313
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  32   1   2   1 222
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  33   1   2   1 412
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  34   1   2   6 651
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  35   1   2   5 342
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  36   1   2   2 323
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  37   1   2   4 292
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  38   1   2   4 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  39   1   2   1 311
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  40   1   2   6 382
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  41   1   2   5 313
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  42   1   2   2 312
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  43   1   2   3 592
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  44   1   2   2 423
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  45   1   2   4 523
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  46   1   2   5 352
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  47   1   2   1 352
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  48   1   2   6 352
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  49   1   2   3 323
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  50   1   2   5 392
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  51   1   2   2 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  52   1   2   6 402
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  53   1   2   1 272
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  54   1   2   4 383
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  55   1   2   3 233
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  56   1   2   1 442
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  57   1   2   6 292
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  58   1   2   3 253
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  59   1   2   2 532
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  60   1   2   5 452
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  61   1   2   1 332
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  62   1   2   4 473
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  63   1   2   1 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  64   1   2   4 333
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  65   1   2   1 153
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  66   1   2   4 283
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  67   1   2   2 332
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  68   1   2   5 322
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  69   1   2   3 272
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  70   1   2   5 663
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  71   1   2   1 382
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  72   1   2   6 232
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  73   1   2   3 293
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  74   1   2   2 223
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  75   1   2   5 193
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  76   1   2   6  73
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  77   1   2   1  12
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  78   1   2   3 302
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  79   1   2   2 533
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  80   1   2   5 122
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  81   1   2   1 222
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  82   1   2   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  83   1   2   3 224
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  84   1   2   5 632
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  85   1   2   2 312
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  86   1   2   3 413
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  87   1   2   5 352
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  88   1   2   1 302
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  89   1   2   2 382
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  90   1   2   4 302
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  91   1   2   5 283
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  92   1   2   1 233
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  93   1   2   4 392
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  94   1   2   5 223
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  95   1   2   1 233
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  96   1   2   2 212
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  97   1   2   5  12
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  98   1   2   6 492
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  99   1   2   1 243
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 100   1   2   6 192
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 101   1   2   3 293
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 102   1   2   5 392
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 103   1   2   2 473
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 104   1   2   4 472
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 105   1   2   5 442
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 106   1   2   4 293
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 107   1   2   5 223
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 108   1   2   1 342
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 109   1   2   2 312
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 110   1   2   3  92
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 111   1   2   2 423
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 112   1   2   3 282
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 113   1   2   1 223
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 114   1   2   3 492
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 115   1   2   6 383
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 116   1   2   5 393
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 117   1   2   2 312
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 118   1   2   1 132
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 119   1   2   4 293
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2 120   1   2   5 362
