Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   4   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   4  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   4  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   4  12   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   1   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   2   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   3   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   4   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   5   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   6   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   7   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   8   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5  12   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   1   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   2   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   3   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   4   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   5   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   6   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   7   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   8   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6  12   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   1   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   2   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   3   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   4   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   5   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   6   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   7   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   8   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7  12   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   1   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   2   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   3   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   4   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   5   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   6   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   7   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   8   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8  12   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   1   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   2   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   3   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   4   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   5   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   6   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   7   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   8   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9  12   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   1   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   2   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   3   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   4   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   5   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   6   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   7   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   8   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   9   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10  10   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10  11   0   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   1   1   2   2 802
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   1   2   6 423
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   3   1   2   1 573
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   4   1   2   3 433
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   5   1   2   4 433
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   6   1   2   5 392
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   7   1   2   2 603
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   8   1   2   6 382
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   9   1   2   1 703
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  10   1   2   3 502
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  11   1   2   4 383
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  12   1   2   5 433
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  13   1   2   2 1103
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  14   1   2   6 572
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  15   1   2   1 523
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  16   1   2   3 663
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  17   1   2   4 543
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  18   1   2   5 413
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  19   1   2   2 922
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  20   1   2   6 463
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  21   1   2   1 492
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  22   1   2   3 472
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  23   1   2   4 412
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  24   1   2   5 312
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  25   1   2   2 962
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  26   1   2   6 1124
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  27   1   2   1 693
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  28   1   2   3 723
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  29   1   2   4 492
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  30   1   2   5 453
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  31   1   2   2 1402
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  32   1   2   6 883
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  33   1   2   1 472
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  34   1   2   3 482
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  35   1   2   4 452
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  36   1   2   5 363
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  37   1   2   2 643
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  38   1   2   6 734
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  39   1   2   1 632
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  40   1   2   3 562
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  41   1   2   4 493
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  42   1   2   5 462
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  43   1   2   2 803
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  44   1   2   6 583
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  45   1   2   1 722
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  46   1   2   3 713
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  47   1   2   4 592
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  48   1   2   5 462
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  49   1   2   2 673
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  50   1   2   6 633
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  51   1   2   1 602
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  52   1   2   3 453
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  53   1   2   4 543
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  54   1   2   5 593
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  55   1   2   2 1072
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  56   1   2   6 582
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  57   1   2   1 513
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  58   1   2   3 542
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  59   1   2   4 633
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  60   1   2   5 442
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  61   1   2   2 1033
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  62   1   2   5 682
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  63   1   2   1 663
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  64   1   2   3 492
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  65   1   2   4 453
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  66   1   2   5 463
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  67   1   2   2 4242
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  68   1   2   6 583
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  69   1   2   1 503
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  70   1   2   3 562
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  71   1   2   4 493
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  72   1   2   5 442
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  73   1   2   2 553
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  74   1   2   5 572
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  75   1   2   1 2183
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  76   1   2   3 622
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  77   1   2   4 822
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  78   1   2   5 483
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  79   1   2   2 892
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  80   1   2   6 762
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  81   1   2   1 683
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  82   1   2   3 462
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  83   1   2   4 503
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  84   1   2   6 642
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  85   1   2   1 1464
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  86   1   2   6 2392
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  87   1   2   1 2052
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  88   1   2   2 1193
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  89   1   2   3 643
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  90   1   2   6 1033
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  91   1   2   2 2212
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  92   1   2   6 1242
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  93   1   2   1 653
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  94   1   2   3 563
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  95   1   2   4 583
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  96   1   2   5 963
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  97   1   2   2 1132
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  98   1   2   6 922
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1  99   1   2   1 903
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 100   1   2   3 613
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 101   1   2   4 474
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 102   1   2   5 1072
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 103   1   2   2 732
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 104   1   2   6 873
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 105   1   2   1 722
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 106   1   2   3 1432
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 107   1   2   4 443
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 108   1   2   5 483
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 109   1   2   1 603
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 110   1   2   6 742
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 111   1   2   1 3832
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 112   1   2   3 652
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 113   1   2   4 403
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 114   1   2   5 452
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 115   1   2   2 612
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 116   1   2   6 793
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 117   1   2   1 823
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 118   1   2   3 423
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 119   1   2   4 432
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1 120   1   2   5 463
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   1   1   3 1312
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   2   1   1   6 493
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   3   1   1   1 423
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   4   1   1   2 343
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   5   1   1   4 413
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   6   1   1   5 332
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   7   1   1   3 493
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   8   1   1   6 483
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   9   1   1   1 453
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  10   1   1   2 283
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  11   1   1   4 463
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  12   1   1   5 313
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  13   1   1   1 482
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  14   1   1   3 2843
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  15   1   1   6 963
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  16   1   1   2 923
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  17   1   1   1 1553
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  18   1   1   2 363
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  19   1   1   4 933
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  20   1   1   5 452
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  21   1   1   3 1074
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  22   1   1   6 1933
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  23   1   1   1 993
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  24   1   1   2 373
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  25   1   1   4 483
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  26   1   1   5 403
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  27   1   1   3 513
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  28   1   1   6 512
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  29   1   1   1 523
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  30   1   1   2 383
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  31   1   1   4 413
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  32   1   1   5 342
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  33   1   1   3 1273
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  34   1   1   6 602
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  35   1   1   1 573
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  36   1   1   2 333
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  37   1   1   4 473
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  38   1   1   5 393
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  39   1   1   3 373
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  40   1   1   6 973
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  41   1   1   1 702
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  42   1   1   2 383
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  43   1   1   4 543
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  44   1   1   5 333
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  45   1   1   3 523
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  46   1   1   6 572
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  47   1   1   1 553
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  48   1   1   2 392
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  49   1   1   4 753
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  50   1   1   5 354
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  51   1   1   3 473
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  52   1   1   6 452
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  53   1   1   1 523
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  54   1   1   2 393
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  55   1   1   4 552
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  56   1   1   5 323
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  57   1   1   3 502
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  58   1   1   6 433
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  59   1   1   1 413
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  60   1   1   2 283
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  61   1   1   4 383
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2  62   1   1   5 303
