Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   3   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   4   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   5   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   3
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   5
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   3
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6   6   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6   7   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6   8   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6   9   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6  10   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6  11   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6  12   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   1   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   2   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   3   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   4   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   5   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   6   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   7   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   8   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   9   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7  10   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7  11   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7  12   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   1   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   2   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   3   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   4   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   5   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   6   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   7   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   8   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   9   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8  10   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8  11   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8  12   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   1   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   2   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   3   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   4   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   5   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   6   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   7   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   8   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   9   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9  10   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9  11   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9  12   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   1   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   2   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   3   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   4   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   5   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   6   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   7   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   8   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   9   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10  10   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10  11   0   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1   1   1 1182
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   2   1   1   6 603
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   3   1   1   5 822
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   4   1   1   2 903
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   5   1   1   4 1553
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   6   1   1   3 823
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   7   1   1   6 1513
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   8   1   1   1 943
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   9   1   1   5 1133
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  10   1   1   2 652
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  11   1   1   4 1223
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  12   1   1   2 1163
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  13   1   1   3 2003
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  14   1   1   1 1534
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  15   1   1   6 653
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  16   1   1   5 663
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  17   1   1   4 1022
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  18   1   1   3 1042
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  19   1   1   2 643
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  20   1   1   1 533
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  21   1   1   6 693
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  22   1   1   5 693
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  23   1   1   1 1273
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  24   1   1   3 882
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  25   1   1   4 1073
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  26   1   1   6 1233
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  27   1   1   2 1473
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  28   1   1   4 2453
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  29   1   1   3 1043
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  30   1   1   6 1033
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  31   1   1   5 673
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  32   1   1   1 872
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  33   1   1   3 1283
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  34   1   1   6 873
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  35   1   1   4 1173
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  36   1   1   1 1013
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  37   1   1   6 863
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  38   1   1   4 2572
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  39   1   1   3 1133
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  40   1   1   2 983
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  41   1   1   5 993
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  42   1   1   6 693
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  43   1   1   1 733
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  44   1   1   2 733
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  45   1   1   1 1603
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  46   1   1   6 743
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  47   1   1   5 764
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  48   1   1   2 1343
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  49   1   1   4 1252
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  50   1   1   2 783
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  51   1   1   6 3193
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  52   1   1   1 1273
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  53   1   1   2 613
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  54   1   1   6 733
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  55   1   1   5 862
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  56   1   1   4 803
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  57   1   1   3 853
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  58   1   1   4 1023
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  59   1   1   6 853
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  60   1   1   5 603
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  61   1   1   4 733
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  62   1   1   3 722
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  63   1   1   2 723
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  64   1   1   6 783
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  65   1   1   1 684
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  66   1   1   2 623
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  67   1   1   6 1273
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  68   1   1   5 613
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  69   1   1   3 892
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  70   1   1   4 763
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  71   1   1   6 943
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  72   1   1   1 1353
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  73   1   1   2 793
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  74   1   1   5 963
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  75   1   1   3 1183
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  76   1   1   4 743
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  77   1   1   6 703
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  78   1   1   5 1203
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  79   1   1   1 743
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  80   1   1   2 573
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  81   1   1   3 1533
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  82   1   1   2 793
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  83   1   1   1 383
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  84   1   1   6 773
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  85   1   1   5 944
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  86   1   1   4 653
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  87   1   1   1 1643
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  88   1   1   2 663
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  89   1   1   6 1033
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  90   1   1   5 593
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  91   1   1   4 673
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  92   1   1   3 1112
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  93   1   1   2 593
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  94   1   1   1 423
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  95   1   1   6 623
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  96   1   1   1 1203
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  97   1   1   2 673
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  98   1   1   4 1023
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1  99   1   1   2 1363
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 100   1   1   4 963
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 101   1   1   6 923
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 102   1   1   5 703
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 103   1   1   1 1363
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 104   1   1   2 583
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 105   1   1   3 684
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 106   1   1   4 983
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 107   1   1   6 1123
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 108   1   1   1 693
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 109   1   1   2 662
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 110   1   1   4 993
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 111   1   1   3 1663
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 112   1   1   2 733
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 113   1   1   1 553
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 114   1   1   6 933
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 115   1   1   5 1093
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 116   1   1   4 743
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 117   1   1   3 983
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 118   1   1   2 523
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 119   1   1   1 682
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1 120   1   1   3 2123
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   1   1   2   6 581
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   1   2   1 372
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   3   1   2   2 742
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   4   1   2   6 612
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   5   1   2   5 1193
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   6   1   2   3 1202
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   7   1   2   4 693
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   8   1   2   6 662
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   9   1   2   1 563
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  10   1   2   2 682
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  11   1   2   5 1052
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  12   1   2   4 872
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  13   1   2   3 452
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  14   1   2   6 1092
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  15   1   2   1 403
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  16   1   2   5 622
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  17   1   2   2  82
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  18   1   2   6 2372
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  19   1   2   1 612
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  20   1   2   2 692
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  21   1   2   5 1153
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  22   1   2   3 1163
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  23   1   2   4 572
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  24   1   2   1 982
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  25   1   2   6 652
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  26   1   2   2 1272
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  27   1   2   5 1293
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  28   1   2   2 1333
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  29   1   2   3 1703
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  30   1   2   4 562
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  31   1   2   6 992
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  32   1   2   1 1032
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  33   1   2   2 724
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  34   1   2   3 813
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  35   1   2   6 1062
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  36   1   2   5 653
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  37   1   2   4 472
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  38   1   2   1 1102
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  39   1   2   2 562
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  40   1   2   3 603
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  41   1   2   6 793
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  42   1   2   5 602
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  43   1   2   4 292
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  44   1   2   2 853
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  45   1   2   1 653
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  46   1   2   6 633
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  47   1   2   5 572
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  48   1   2   4 522
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  49   1   2   1 692
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  50   1   2   2 493
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  51   1   2   3 352
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  52   1   2   4 992
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  53   1   2   6 892
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  54   1   2   5 622
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  55   1   2   4 663
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  56   1   2   3 1753
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  57   1   2   2 914
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  58   1   2   1 443
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  59   1   2   6 642
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  60   1   2   5 512
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  61   1   2   5 423
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  62   1   2   4  81
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  63   1   2   6 2222
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  64   1   2   4 862
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  65   1   2   6 1233
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  66   1   2   5 692
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  67   1   2   1 732
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  68   1   2   2 602
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  69   1   2   3 553
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  70   1   2   6 1073
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2  71   1   2   5 652
