Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  63   1   2   1 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  64   1   2   6 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  65   1   2   2 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  66   1   2   4 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  67   1   2   6 312
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  68   1   2   2 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  69   1   2   5 322
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  70   1   2   4 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  71   1   2   1 302
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  72   1   2   3 312
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  73   1   2   2 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  74   1   2   6 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  75   1   2   5 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  76   1   2   4 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  77   1   2   1 272
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  78   1   2   2 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  79   1   2   6 462
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  80   1   2   3 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  81   1   2   5 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  82   1   2   4 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  83   1   2   2 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  84   1   2   6 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  85   1   2   3 503
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  86   1   2   5 332
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  87   1   2   4 323
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  88   1   2   1 312
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  89   1   2   3 353
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  90   1   2   5 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  91   1   2   6 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  92   1   2   1 343
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  93   1   2   3 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  94   1   2   2 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  95   1   2   1 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  96   1   2   4 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  97   1   2   5 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  98   1   2   6 312
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  99   1   2   2 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 100   1   2   6 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 101   1   2   2 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 102   1   2   5 322
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 103   1   2   4 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 104   1   2   3 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 105   1   2   1 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 106   1   2   2 452
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 107   1   2   6 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 108   1   2   5 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 109   1   2   4 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 110   1   2   2 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 111   1   2   6 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 112   1   2   5 492
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 113   1   2   4 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 114   1   2   1 272
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 115   1   2   3 363
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 116   1   2   2 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 117   1   2   6 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 118   1   2   5 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 119   1   2   4 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1 120   1   2   3 312
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   1   1   1 1951
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   1   1   3 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   1   1   6 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   1   1   5 593
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   1   1   4 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   1   1   1 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   1   1   2  42
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   1   1   2 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   1   1   3 791
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   1   1   6 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  11   1   1   5 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  12   1   1   4 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  13   1   1   1 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  14   1   1   2 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  15   1   1   3 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  16   1   1   6 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  17   1   1   5 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  18   1   1   4 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  19   1   1   1 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  20   1   1   6 592
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  21   1   1   5 492
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  22   1   1   4 562
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  23   1   1   3 742
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  24   1   1   6 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  25   1   1   2 502
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  26   1   1   3 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  27   1   1   6 542
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  28   1   1   5 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  29   1   1   4 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  30   1   1   1 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  31   1   1   2 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  32   1   1   6 862
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  33   1   1   5 423
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  34   1   1   4 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  35   1   1   3 562
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  36   1   1   6 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  37   1   1   2 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  38   1   1   6 502
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  39   1   1   5 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  40   1   1   4 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  41   1   1   1 332
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  42   1   1   6 633
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  43   1   1   2 663
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  44   1   1   3 622
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  45   1   1   6 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  46   1   1   1 533
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  47   1   1   2 463
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  48   1   1   4 482
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  49   1   1   2 702
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  50   1   1   3 452
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  51   1   1   6 452
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  52   1   1   5 602
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  53   1   1   4 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  54   1   1   1 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  55   1   1   2 592
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  56   1   1   3 673
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  57   1   1   6 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  58   1   1   1 532
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  59   1   1   3 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  60   1   1   4 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  61   1   1   6 463
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  62   1   1   1 732
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  63   1   1   3 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  64   1   1   6 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  65   1   1   5 423
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  66   1   1   4 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  67   1   1   1 482
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  68   1   1   2 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  69   1   1   3 353
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  70   1   1   6 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  71   1   1   5 622
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  72   1   1   3 1052
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  73   1   1   6 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  74   1   1   2 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  75   1   1   5 572
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  76   1   1   4 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  77   1   1   3 532
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  78   1   1   6 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  79   1   1   1 472
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  80   1   1   2 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  81   1   1   3 632
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  82   1   1   6 472
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  83   1   1   4 1112
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  84   1   1   3 562
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  85   1   1   6 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  86   1   1   2 712
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  87   1   1   5 472
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  88   1   1   4 452
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  89   1   1   3 632
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  90   1   1   6 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  91   1   1   1 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  92   1   1   3 512
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  93   1   1   6 652
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  94   1   1   2 473
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  95   1   1   5 702
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  96   1   1   4 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  97   1   1   3 522
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  98   1   1   6 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  99   1   1   1 322
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 100   1   1   2 403
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 101   1   1   5 662
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 102   1   1   4 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 103   1   1   3 794
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 104   1   1   6 492
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 105   1   1   1 372
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 106   1   1   2 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 107   1   1   5 692
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 108   1   1   4 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 109   1   1   3 532
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 110   1   1   6 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 111   1   1   1 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 112   1   1   2 462
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 113   1   1   5 572
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 114   1   1   4 532
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 115   1   1   3 472
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 116   1   1   6 492
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 117   1   1   2 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 118   1   1   3 662
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 119   1   1   6 632
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2 120   1   1   5 432
