Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   4  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   4  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   4  12   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   1   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   2   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   3   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   4   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   5   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   6   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   7   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   8   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   9   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5  12   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   1   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   2   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   3   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   4   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   5   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   6   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   7   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   8   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   9   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6  12   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   1   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   2   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   3   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   4   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   5   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   6   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   7   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   8   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   9   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7  12   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   1   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   2   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   3   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   4   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   5   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   6   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   7   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   8   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   9   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8  12   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   1   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   2   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   3   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   4   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   5   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   6   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   7   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   8   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   9   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9  12   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   1   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   2   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   3   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   4   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   5   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   6   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   7   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   8   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   9   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10  10   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10  11   0   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   1   1   3 11343
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   2   1   1   6 1442
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   3   1   1   5 26124
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   4   1   1   2 3502
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   5   1   1   4 2473
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   6   1   1   1 642
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   7   1   1   3 1493
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   8   1   1   6 572
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   9   1   1   5 1573
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  10   1   1   2 602
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  11   1   1   4 502
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  12   1   1   1 443
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  13   1   1   3 2462
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  14   1   1   6 693
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  15   1   1   5 3122
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  16   1   1   1 2992
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  17   1   1   4 3272
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  18   1   1   2 562
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  19   1   1   3 1653
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  20   1   1   6 652
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  21   1   1   5 1422
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  22   1   1   1 623
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  23   1   1   4 1162
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  24   1   1   2 542
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  25   1   1   3 2813
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  26   1   1   6 1473
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  27   1   1   4 892
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  28   1   1   1 3062
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  29   1   1   4 2032
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  30   1   1   2 452
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  31   1   1   3 1872
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  32   1   1   6 502
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  33   1   1   5 4432
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  34   1   1   1 512
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  35   1   1   4 1434
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  36   1   1   2 452
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  37   1   1   3 2822
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  38   1   1   6 493
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  39   1   1   5 3373
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  40   1   1   1 763
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  41   1   1   4 1562
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  42   1   1   2 512
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  43   1   1   6 1613
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  44   1   1   3 2942
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  45   1   1   5 3073
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  46   1   1   1 1213
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  47   1   1   4 1252
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  48   1   1   2 403
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  49   1   1   3 1442
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  50   1   1   6 532
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  51   1   1   5 1573
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  52   1   1   1 992
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  53   1   1   4 1012
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  54   1   1   2 372
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  55   1   1   3 1092
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  56   1   1   6 522
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  57   1   1   5 4622
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  58   1   1   1 963
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  59   1   1   4 923
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  60   1   1   2 482
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  61   1   1   3 1412
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  62   1   1   6 1923
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  63   1   1   5 2352
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  64   1   1   1 853
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  65   1   1   4 962
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  66   1   1   2 852
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  67   1   1   3 932
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  68   1   1   6 1502
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  69   1   1   5 1622
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  70   1   1   1 1093
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  71   1   1   4 782
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  72   1   1   2 563
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  73   1   1   3 1512
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  74   1   1   6 663
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  75   1   1   5 2523
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  76   1   1   1 892
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  77   1   1   4 742
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  78   1   1   2 552
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  79   1   1   3 952
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  80   1   1   6 602
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  81   1   1   5 1253
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  82   1   1   1 783
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  83   1   1   4 692
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  84   1   1   2 732
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  85   1   1   3 802
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  86   1   1   6 702
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  87   1   1   5 1612
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  88   1   1   1 662
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  89   1   1   4 1232
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  90   1   1   2 1002
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  91   1   1   3 813
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  92   1   1   6 613
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  93   1   1   5 1312
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  94   1   1   1 1412
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  95   1   1   4 952
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  96   1   1   2 752
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  97   1   1   3 732
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  98   1   1   6 742
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1  99   1   1   5 1642
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 100   1   1   1 1263
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 101   1   1   4 933
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 102   1   1   2 592
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 103   1   1   3 542
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 104   1   1   6 502
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 105   1   1   5 2462
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 106   1   1   1 932
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 107   1   1   4 8713
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 108   1   1   2 433
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 109   1   1   3 572
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 110   1   1   6 492
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 111   1   1   5 1132
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 112   1   1   1 552
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 113   1   1   4 742
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 114   1   1   2 462
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 115   1   1   3 432
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 116   1   1   6 472
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 117   1   1   5 2032
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 118   1   1   1 1182
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 119   1   1   4 1692
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1 120   1   1   2 432
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   1   1   2   2 1001
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   1   2   6 1762
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   3   1   2   1 1462
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   4   1   2   4 1202
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   5   1   2   3 2183
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   6   1   2   5 782
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   7   1   2   2 762
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   8   1   2   6 712
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   9   1   2   1 1022
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  10   1   2   4 682
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  11   1   2   3 722
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  12   1   2   5 663
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  13   1   2   1 882
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  14   1   2   6 733
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  15   1   2   1 2122
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  16   1   2   4 752
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  17   1   2   3 1092
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  18   1   2   5 592
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  19   1   2   1 942
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  20   1   2   6 833
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  21   1   2   1 1452
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  22   1   2   4 802
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  23   1   2   3 863
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  24   1   2   5 822
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  25   1   2   2 3142
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  26   1   2   6 612
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  27   1   2   1 1162
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  28   1   2   4 752
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  29   1   2   3 1893
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  30   1   2   5 592
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  31   1   2   2 792
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  32   1   2   6 722
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  33   1   2   1 652
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  34   1   2   4 732
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  35   1   2   3 652
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  36   1   2   5 702
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  37   1   2   2 882
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  38   1   2   6 632
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  39   1   2   1 882
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  40   1   2   4 662
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  41   1   2   3 612
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  42   1   2   5 1253
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  43   1   2   2 1092
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  44   1   2   6 612
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  45   1   2   1 1332
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  46   1   2   4 802
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  47   1   2   3 1572
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  48   1   2   5 652
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  49   1   2   2 1503
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  50   1   2   6 902
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  51   1   2   1 842
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  52   1   2   4 632
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  53   1   2   3 4002
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  54   1   2   5 852
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  55   1   2   2 3752
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  56   1   2   6 823
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  57   1   2   1 972
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  58   1   2   4 682
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  59   1   2   3 892
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  60   1   2   5 542
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  61   1   2   2 1212
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  62   1   2   6 642
