subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
11,2,9,451,cs30.bmp,pos,product,A,10,2040.jpg,1000,maske_3.bmp,500,maske_6.bmp,990,nw19.bmp,nw23.bmp,nw21.bmp,nw15.bmp,nw29.bmp,Wneu03_.bmp,M13.bmp,W12.bmp,PM04.bmp,M07.bmp,cs18.bmp,cs9.bmp,cs2.bmp,cs30.bmp,cs16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,3487001,3488260,3489742,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,452,cs17.bmp,neg,product,B,40,9435.jpg,1000,maske_4.bmp,500,maske_2.bmp,960,nw16.bmp,nw28.bmp,nw11.bmp,nw25.bmp,nw9.bmp,W02.bmp,Mneu20_.bmp,W19.bmp,Mneu05_.bmp,W07.bmp,cs17.bmp,cs27.bmp,cs21.bmp,cs7.bmp,cs26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,3492191,3494567,3497910,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,453,nw13.bmp,pos,nonword,B,40,2070.jpg,1000,maske_10.bmp,500,maske_12.bmp,960,nw24.bmp,nw6.bmp,nw3.bmp,nw13.bmp,nw14.bmp,cs22.bmp,cs23.bmp,cs1.bmp,cs19.bmp,cs29.bmp,M02_.bmp,W16.bmp,M14.bmp,W17.bmp,W20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,3500361,3501302,3501970,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,454,nw29.bmp,pos,nonword,A,10,2058.jpg,1000,maske_1.bmp,500,maske_2.bmp,990,M13.bmp,W12.bmp,Wneu03_.bmp,M07.bmp,PM04.bmp,nw29.bmp,nw23.bmp,nw19.bmp,nw15.bmp,nw21.bmp,cs16.bmp,cs9.bmp,cs2.bmp,cs18.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,3504430,3508026,3508829,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,1,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,455,nw10.bmp,neg,nonword,A,10,9611.jpg,1000,maske_11.bmp,500,maske_6.bmp,990,nw30.bmp,nw10.bmp,nw5.bmp,nw22.bmp,nw8.bmp,Mneu04_.bmp,Mneu11_.bmp,Wneu05_.bmp,Wneu01_.bmp,W04.bmp,cs5.bmp,cs4.bmp,cs15.bmp,cs24.bmp,cs28.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3511281,3514171,3515592,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,2,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,456,nw19.bmp,pos,nonword,A,10,1710.JPG,1000,maske_5.bmp,500,maske_2.bmp,990,cs9.bmp,cs18.bmp,cs16.bmp,cs30.bmp,cs2.bmp,nw15.bmp,nw21.bmp,nw19.bmp,nw29.bmp,nw23.bmp,Wneu03_.bmp,W12.bmp,PM04.bmp,M13.bmp,M07.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3518111,3519599,3520423,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,3,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,457,nw23.bmp,pos,nonword,A,10,1721.jpg,1000,maske_10.bmp,500,maske_5.bmp,990,M07.bmp,PM04.bmp,W12.bmp,Wneu03_.bmp,M13.bmp,cs9.bmp,cs18.bmp,cs30.bmp,cs16.bmp,cs2.bmp,nw29.bmp,nw15.bmp,nw21.bmp,nw19.bmp,nw23.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,3522871,3525817,3526572,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,1,0,1
11,2,9,458,nw2.bmp,neg,nonword,C,70,9007.jpg,1000,maske_8.bmp,500,maske_5.bmp,930,nw17.bmp,nw27.bmp,nw18.bmp,nw12.bmp,nw2.bmp,cs12.bmp,cs6.bmp,cs25.bmp,cs14.bmp,cs11.bmp,Mneu01_.bmp,Mneu25_.bmp,M18.bmp,Mneu24_.bmp,M12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3529021,3530931,3532224,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,1,0,2
11,2,9,459,cs20.bmp,pos,product,C,80,2091.jpg,1000,maske_11.bmp,500,maske_1.bmp,920,nw1.bmp,nw4.bmp,nw7.bmp,nw20.bmp,nw26.bmp,M16_.bmp,W03.bmp,Wneu02_.bmp,Mneu18_.bmp,W15.bmp,cs8.bmp,cs10.bmp,cs3.bmp,cs20.bmp,cs13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,3534670,3536392,3537259,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,4,0,0,1,2,0,1,0,2
11,2,9,460,nw28.bmp,neg,nonword,B,40,9340.JPG,1000,maske_4.bmp,500,maske_1.bmp,960,Mneu20_.bmp,W19.bmp,W07.bmp,Mneu05_.bmp,W02.bmp,cs27.bmp,cs17.bmp,cs26.bmp,cs7.bmp,cs21.bmp,nw9.bmp,nw16.bmp,nw11.bmp,nw28.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,3539721,3541076,3543312,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,0,0,0,3,0,0,0,1,1,0,0,1,0,4,0,0,1,2,0,1,0,2
11,2,9,461,nw4.bmp,pos,nonword,C,70,1750.JPG,1000,maske_6.bmp,500,maske_4.bmp,930,nw1.bmp,nw26.bmp,nw20.bmp,nw4.bmp,nw7.bmp,W15.bmp,Wneu02_.bmp,W03.bmp,Mneu18_.bmp,M16_.bmp,cs3.bmp,cs8.bmp,cs13.bmp,cs20.bmp,cs10.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3545770,3547596,3548886,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,0,0,0,3,0,0,0,1,1,0,0,1,0,4,0,0,1,2,0,1,0,3
11,2,9,462,cs26.bmp,neg,product,B,40,9180.JPG,1000,maske_8.bmp,500,maske_3.bmp,960,W02.bmp,W07.bmp,W19.bmp,Mneu20_.bmp,Mneu05_.bmp,nw9.bmp,nw25.bmp,nw28.bmp,nw16.bmp,nw11.bmp,cs7.bmp,cs17.bmp,cs21.bmp,cs27.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,3551340,3555759,3557334,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,1,0,0,3,0,0,0,1,1,0,0,1,0,4,0,0,1,2,0,1,0,3
11,2,9,463,cs8.bmp,pos,product,C,80,1920.JPG,1000,maske_7.bmp,500,maske_4.bmp,920,cs8.bmp,cs3.bmp,cs10.bmp,cs20.bmp,cs13.bmp,nw1.bmp,nw20.bmp,nw26.bmp,nw4.bmp,nw7.bmp,Mneu18_.bmp,M16_.bmp,Wneu02_.bmp,W03.bmp,W15.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3559790,3561073,3561895,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,1,0,0,3,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,3
11,2,9,464,nw17.bmp,neg,nonword,C,70,9340.JPG,1000,maske_7.bmp,500,maske_3.bmp,930,Mneu25_.bmp,Mneu24_.bmp,M12.bmp,Mneu01_.bmp,M18.bmp,nw18.bmp,nw17.bmp,nw12.bmp,nw2.bmp,nw27.bmp,cs14.bmp,cs6.bmp,cs11.bmp,cs25.bmp,cs12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,3564350,3565378,3566043,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,4,0,0,0,2,1,0,0,3,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,465,nw5.bmp,neg,nonword,A,10,3160.JPG,1000,maske_9.bmp,500,maske_5.bmp,990,nw22.bmp,nw5.bmp,nw30.bmp,nw10.bmp,nw8.bmp,Wneu01_.bmp,Mneu04_.bmp,W04.bmp,Mneu11_.bmp,Wneu05_.bmp,cs4.bmp,cs24.bmp,cs15.bmp,cs5.bmp,cs28.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,3568500,3570785,3571691,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,5,0,0,0,2,1,0,0,3,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,466,W02.bmp,neg,face,B,30,9611.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,nw11.bmp,nw16.bmp,nw25.bmp,nw28.bmp,nw9.bmp,W02.bmp,Mneu20_.bmp,W07.bmp,Mneu05_.bmp,W19.bmp,cs17.bmp,cs27.bmp,cs7.bmp,cs26.bmp,cs21.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3574139,3577046,3578117,10,10,10,40,30,40,80,90,70,2,1,2,0,0,1,0,0,1,5,0,0,0,2,1,0,0,4,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,467,Mneu04_.bmp,neg,face,A,10,9290.jpg,1000,maske_9.bmp,500,maske_7.bmp,990,cs5.bmp,cs28.bmp,cs15.bmp,cs4.bmp,cs24.bmp,Mneu11_.bmp,Mneu04_.bmp,W04.bmp,Wneu01_.bmp,Wneu05_.bmp,nw30.bmp,nw10.bmp,nw8.bmp,nw22.bmp,nw5.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3580570,3582437,3583377,10,10,10,40,30,40,80,90,70,2,1,2,0,0,2,0,0,1,5,0,0,0,2,1,0,0,4,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,468,cs22.bmp,pos,product,B,40,2080.jpg,1000,maske_10.bmp,500,maske_2.bmp,960,cs19.bmp,cs29.bmp,cs22.bmp,cs23.bmp,cs1.bmp,W16.bmp,W17.bmp,M02_.bmp,W20.bmp,M14.bmp,nw13.bmp,nw3.bmp,nw14.bmp,nw24.bmp,nw6.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3585829,3588245,3588889,10,10,10,40,30,40,80,90,70,2,1,2,0,0,2,0,0,1,5,0,0,0,3,1,0,0,4,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,469,cs2.bmp,pos,product,A,10,2216.jpg,1000,maske_7.bmp,500,maske_2.bmp,990,nw19.bmp,nw29.bmp,nw23.bmp,nw15.bmp,nw21.bmp,Wneu03_.bmp,W12.bmp,PM04.bmp,M07.bmp,M13.bmp,cs16.bmp,cs2.bmp,cs18.bmp,cs9.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3591339,3592814,3593550,10,10,10,40,30,40,80,90,70,2,2,2,0,0,2,0,0,1,5,0,0,0,3,1,0,0,4,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,470,M02_.bmp,pos,face,B,30,4626.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,nw13.bmp,nw3.bmp,nw6.bmp,nw24.bmp,nw14.bmp,M02_.bmp,W16.bmp,W20.bmp,M14.bmp,W17.bmp,cs19.bmp,cs23.bmp,cs1.bmp,cs22.bmp,cs29.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3596000,3597317,3598077,10,10,10,40,30,40,80,90,70,2,2,2,0,0,2,0,0,1,5,0,0,0,3,1,0,0,5,0,0,0,1,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,471,nw11.bmp,neg,nonword,B,40,9415.jpg,1000,maske_4.bmp,500,maske_9.bmp,960,cs7.bmp,cs27.bmp,cs17.bmp,cs26.bmp,cs21.bmp,W07.bmp,W02.bmp,Mneu05_.bmp,Mneu20_.bmp,W19.bmp,nw16.bmp,nw28.bmp,nw25.bmp,nw9.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3600529,3601689,3602682,10,10,10,40,30,40,80,90,70,2,2,2,0,0,2,0,0,1,5,0,0,0,3,1,0,0,5,0,0,0,2,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,472,nw3.bmp,pos,nonword,B,40,5831.jpg,1000,maske_1.bmp,500,maske_5.bmp,960,cs22.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs19.bmp,W20.bmp,M02_.bmp,M14.bmp,W16.bmp,W17.bmp,nw13.bmp,nw3.bmp,nw24.bmp,nw6.bmp,nw14.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3605149,3606989,3607697,10,10,10,40,30,40,80,90,70,2,2,2,0,0,2,0,0,1,5,0,0,0,3,1,0,0,5,0,0,0,3,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,473,M13.bmp,pos,face,A,10,2209.jpg,1000,maske_10.bmp,500,maske_4.bmp,990,M13.bmp,PM04.bmp,Wneu03_.bmp,M07.bmp,W12.bmp,nw23.bmp,nw21.bmp,nw29.bmp,nw15.bmp,nw19.bmp,cs16.bmp,cs30.bmp,cs2.bmp,cs18.bmp,cs9.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3610150,3611887,3612533,10,10,10,40,30,40,80,90,70,2,2,2,0,0,3,0,0,1,5,0,0,0,3,1,0,0,5,0,0,0,3,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,474,nw6.bmp,pos,nonword,B,40,8461.jpg,1000,maske_1.bmp,500,maske_11.bmp,960,nw3.bmp,nw24.bmp,nw6.bmp,nw13.bmp,nw14.bmp,W16.bmp,M14.bmp,W17.bmp,W20.bmp,M02_.bmp,cs23.bmp,cs19.bmp,cs22.bmp,cs1.bmp,cs29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,3614989,3616678,3617367,10,10,10,40,30,40,80,90,70,2,2,2,0,0,3,0,0,1,5,0,0,0,3,1,0,0,5,0,0,0,4,1,0,0,1,0,5,0,0,1,2,0,1,0,4
11,2,9,475,nw12.bmp,neg,nonword,C,70,9280.jpg,1000,maske_10.bmp,500,maske_11.bmp,930,nw27.bmp,nw18.bmp,nw17.bmp,nw2.bmp,nw12.bmp,Mneu25_.bmp,M18.bmp,Mneu01_.bmp,M12.bmp,Mneu24_.bmp,cs6.bmp,cs25.bmp,cs11.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3619819,3622603,3623548,10,10,10,40,30,40,80,90,70,2,2,2,0,0,3,0,0,1,5,0,0,0,3,1,0,0,5,0,0,0,4,1,0,0,1,0,5,0,0,1,2,0,2,0,4
11,2,9,476,Mneu05_.bmp,neg,face,B,30,9320.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs26.bmp,cs21.bmp,cs7.bmp,cs17.bmp,cs27.bmp,W19.bmp,W07.bmp,Mneu20_.bmp,W02.bmp,Mneu05_.bmp,nw11.bmp,nw16.bmp,nw28.bmp,nw25.bmp,nw9.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3625999,3627331,3628662,10,10,10,40,30,40,80,90,70,2,2,2,0,0,3,0,0,1,5,0,0,0,3,1,0,0,6,0,0,0,4,1,0,0,1,0,5,0,0,1,2,0,2,0,4
11,2,9,477,PM04.bmp,pos,face,A,10,8461.jpg,1000,maske_10.bmp,500,maske_6.bmp,990,PM04.bmp,Wneu03_.bmp,M07.bmp,M13.bmp,W12.bmp,cs2.bmp,cs30.bmp,cs18.bmp,cs9.bmp,cs16.bmp,nw15.bmp,nw19.bmp,nw21.bmp,nw23.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,3631109,3632159,3632889,10,10,10,40,30,40,80,90,70,2,2,2,0,0,4,0,0,1,5,0,0,0,3,1,0,0,6,0,0,0,4,1,0,0,1,0,5,0,0,1,2,0,2,0,4
11,2,9,478,W03.bmp,pos,face,C,90,5910.JPG,1000,maske_4.bmp,500,maske_12.bmp,910,nw26.bmp,nw1.bmp,nw4.bmp,nw20.bmp,nw7.bmp,M16_.bmp,W15.bmp,W03.bmp,Mneu18_.bmp,Wneu02_.bmp,cs8.bmp,cs13.bmp,cs20.bmp,cs3.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,3635339,3636271,3637097,10,10,10,40,30,40,80,90,70,2,2,2,0,0,4,0,0,1,5,0,0,0,3,1,0,0,6,0,0,0,4,1,0,0,1,0,5,0,0,1,3,0,2,0,4
11,2,9,479,cs1.bmp,pos,product,B,40,1750.JPG,1000,maske_3.bmp,500,maske_12.bmp,960,nw24.bmp,nw13.bmp,nw3.bmp,nw14.bmp,nw6.bmp,W20.bmp,M14.bmp,M02_.bmp,W16.bmp,W17.bmp,cs1.bmp,cs22.bmp,cs29.bmp,cs23.bmp,cs19.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3639549,3640990,3642418,10,10,10,40,30,40,80,90,70,2,2,2,0,0,4,0,0,1,5,0,0,0,4,1,0,0,6,0,0,0,4,1,0,0,1,0,5,0,0,1,3,0,2,0,4
11,2,9,480,Mneu11_.bmp,neg,face,A,10,2750.jpg,1000,maske_9.bmp,500,maske_5.bmp,990,Mneu04_.bmp,W04.bmp,Wneu05_.bmp,Mneu11_.bmp,Wneu01_.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs4.bmp,cs15.bmp,nw30.bmp,nw8.bmp,nw10.bmp,nw5.bmp,nw22.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,3644869,3647673,3649215,10,10,10,40,30,40,80,90,70,2,2,2,0,1,4,0,0,1,5,0,0,0,4,1,0,0,6,0,0,0,4,1,0,0,1,0,5,0,0,1,3,0,2,0,4
11,2,9,481,nw16.bmp,neg,nonword,B,40,9280.jpg,1000,maske_9.bmp,500,maske_4.bmp,960,Mneu20_.bmp,W02.bmp,W19.bmp,W07.bmp,Mneu05_.bmp,cs27.bmp,cs26.bmp,cs7.bmp,cs21.bmp,cs17.bmp,nw16.bmp,nw28.bmp,nw9.bmp,nw11.bmp,nw25.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3651669,3652671,3653631,10,10,10,40,30,40,80,90,70,2,2,2,0,1,4,0,0,1,5,0,0,0,4,1,0,0,6,0,0,1,4,1,0,0,1,0,5,0,0,1,3,0,2,0,4
11,2,9,482,cs29.bmp,pos,product,B,40,7502.jpg,1000,maske_3.bmp,500,maske_9.bmp,960,cs22.bmp,cs19.bmp,cs29.bmp,cs1.bmp,cs23.bmp,nw14.bmp,nw6.bmp,nw24.bmp,nw3.bmp,nw13.bmp,W16.bmp,M14.bmp,W20.bmp,M02_.bmp,W17.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,3656078,3658415,3659665,10,10,10,40,30,40,80,90,70,2,2,2,0,1,4,0,0,1,5,0,0,0,5,1,0,0,6,0,0,1,4,1,0,0,1,0,5,0,0,1,3,0,2,0,4
11,2,9,483,Mneu18_.bmp,pos,face,C,90,1721.jpg,1000,maske_1.bmp,500,maske_9.bmp,910,M16_.bmp,W03.bmp,Mneu18_.bmp,W15.bmp,Wneu02_.bmp,nw26.bmp,nw20.bmp,nw7.bmp,nw4.bmp,nw1.bmp,cs20.bmp,cs10.bmp,cs8.bmp,cs13.bmp,cs3.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3662119,3663228,3663979,10,10,10,40,30,40,80,90,70,2,2,2,0,1,4,0,0,1,5,0,0,0,5,1,0,0,6,0,0,1,4,1,0,0,1,0,5,0,0,1,4,0,2,0,4
11,2,9,484,M07.bmp,pos,face,A,10,2216.jpg,1000,maske_11.bmp,500,maske_12.bmp,990,nw19.bmp,nw21.bmp,nw29.bmp,nw15.bmp,nw23.bmp,cs2.bmp,cs16.bmp,cs18.bmp,cs30.bmp,cs9.bmp,M13.bmp,Wneu03_.bmp,W12.bmp,PM04.bmp,M07.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,3666429,3667455,3669090,10,10,10,40,30,40,80,90,70,2,2,2,0,1,5,0,0,1,5,0,0,0,5,1,0,0,6,0,0,1,4,1,0,0,1,0,5,0,0,1,4,0,2,0,4
11,2,9,485,W15.bmp,pos,face,C,90,2057.jpg,1000,maske_3.bmp,500,maske_12.bmp,910,W15.bmp,M16_.bmp,Wneu02_.bmp,W03.bmp,Mneu18_.bmp,nw4.bmp,nw7.bmp,nw1.bmp,nw26.bmp,nw20.bmp,cs20.bmp,cs13.bmp,cs10.bmp,cs3.bmp,cs8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3671538,3672693,3674489,10,10,10,40,30,40,80,90,70,2,2,2,0,1,5,0,0,1,5,0,0,0,5,1,0,0,6,0,0,1,4,1,0,0,1,0,5,0,1,1,4,0,2,0,4
11,2,10,486,nw1.bmp,pos,nonword,C,70,5910.JPG,1000,maske_4.bmp,500,maske_10.bmp,930,M16_.bmp,Mneu18_.bmp,W03.bmp,Wneu02_.bmp,W15.bmp,nw7.bmp,nw1.bmp,nw26.bmp,nw4.bmp,nw20.bmp,cs8.bmp,cs3.bmp,cs20.bmp,cs13.bmp,cs10.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,3922394,3924213,3925209,10,10,10,30,30,40,70,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,2,10,487,nw17.bmp,neg,nonword,C,70,9530.JPG,1000,maske_5.bmp,500,maske_9.bmp,930,nw2.bmp,nw18.bmp,nw27.bmp,nw17.bmp,nw12.bmp,Mneu25_.bmp,Mneu01_.bmp,Mneu24_.bmp,M12.bmp,M18.bmp,cs6.bmp,cs25.bmp,cs12.bmp,cs14.bmp,cs11.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3927665,3928960,3930281,10,10,10,30,30,40,70,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2,10,488,nw10.bmp,neg,nonword,A,10,2205.jpg,1000,maske_2.bmp,500,maske_4.bmp,990,cs24.bmp,cs5.bmp,cs28.bmp,cs15.bmp,cs4.bmp,Mneu04_.bmp,Mneu11_.bmp,Wneu01_.bmp,Wneu05_.bmp,W04.bmp,nw8.bmp,nw30.bmp,nw10.bmp,nw22.bmp,nw5.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3932734,3934126,3934998,10,10,10,30,30,40,70,90,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2,10,489,nw5.bmp,neg,nonword,A,10,9430.JPG,1000,maske_11.bmp,500,maske_1.bmp,990,cs5.bmp,cs24.bmp,cs4.bmp,cs28.bmp,cs15.bmp,Wneu05_.bmp,W04.bmp,Wneu01_.bmp,Mneu11_.bmp,Mneu04_.bmp,nw8.bmp,nw30.bmp,nw10.bmp,nw5.bmp,nw22.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,3937444,3938917,3939770,10,10,10,30,30,40,70,90,70,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2,10,490,nw16.bmp,neg,nonword,B,40,2750.jpg,1000,maske_5.bmp,500,maske_2.bmp,960,nw11.bmp,nw28.bmp,nw9.bmp,nw16.bmp,nw25.bmp,cs21.bmp,cs7.bmp,cs17.bmp,cs26.bmp,cs27.bmp,W19.bmp,Mneu05_.bmp,W02.bmp,W07.bmp,Mneu20_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,3942225,3944183,3945052,10,10,10,30,30,40,70,90,70,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
