subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
3,2,9,440,Mneu11_.bmp,pos,face,A,10,4626.jpg,1000,maske_6.bmp,500,maske_5.bmp,990,Mneu01_.bmp,Mneu11_.bmp,W02.bmp,W04.bmp,Wneu03_.bmp,nw24.bmp,nw6.bmp,nw16.bmp,nw27.bmp,nw25.bmp,cs4.bmp,cs17.bmp,cs10.bmp,cs19.bmp,cs5.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2239751,2240547,2241491,20,10,10,40,30,50,80,60,60,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,441,nw5.bmp,pos,nonword,B,50,8461.jpg,1000,maske_9.bmp,500,maske_12.bmp,950,W03.bmp,Mneu25_.bmp,Mneu18_.bmp,Mneu20_.bmp,M07.bmp,nw29.bmp,nw20.bmp,nw5.bmp,nw11.bmp,nw2.bmp,cs3.bmp,cs29.bmp,cs30.bmp,cs16.bmp,cs25.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2243958,2245331,2246226,20,10,10,40,30,50,80,60,60,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,442,Mneu25_.bmp,pos,face,B,30,5831.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs3.bmp,cs16.bmp,cs29.bmp,cs30.bmp,cs25.bmp,Mneu18_.bmp,W03.bmp,M07.bmp,Mneu20_.bmp,Mneu25_.bmp,nw29.bmp,nw11.bmp,nw5.bmp,nw2.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,2248707,2250026,2250906,20,10,10,40,30,50,80,60,60,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,443,cs7.bmp,neg,product,A,20,9530.JPG,1000,maske_6.bmp,500,maske_8.bmp,980,cs2.bmp,cs13.bmp,cs9.bmp,cs6.bmp,cs7.bmp,W20.bmp,M13.bmp,PM04.bmp,M14.bmp,M02_.bmp,nw19.bmp,nw14.bmp,nw4.bmp,nw30.bmp,nw28.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2253376,2254058,2254794,20,10,10,40,30,50,80,60,60,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,444,nw21.bmp,neg,nonword,B,50,9007.jpg,1000,maske_8.bmp,500,maske_2.bmp,950,nw13.bmp,nw22.bmp,nw21.bmp,nw26.bmp,nw3.bmp,cs20.bmp,cs15.bmp,cs12.bmp,cs27.bmp,cs8.bmp,M12.bmp,Wneu05_.bmp,W17.bmp,W07.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2257264,2258035,2260395,20,10,10,40,30,50,80,60,60,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,445,M02_.bmp,neg,face,A,10,9435.jpg,1000,maske_7.bmp,500,maske_6.bmp,990,PM04.bmp,M02_.bmp,W20.bmp,M14.bmp,M13.bmp,cs7.bmp,cs6.bmp,cs2.bmp,cs13.bmp,cs9.bmp,nw14.bmp,nw28.bmp,nw30.bmp,nw4.bmp,nw19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2262869,2263091,2263738,20,10,10,40,30,50,80,60,60,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,446,nw6.bmp,pos,nonword,A,10,8540.JPG,1000,maske_9.bmp,500,maske_6.bmp,990,cs4.bmp,cs5.bmp,cs17.bmp,cs10.bmp,cs19.bmp,W02.bmp,W04.bmp,Mneu01_.bmp,Wneu03_.bmp,Mneu11_.bmp,nw27.bmp,nw25.bmp,nw24.bmp,nw16.bmp,nw6.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2266221,2266444,2267058,20,10,10,40,30,50,80,60,60,2,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,447,W04.bmp,pos,face,A,10,2341.jpg,1000,maske_9.bmp,500,maske_7.bmp,990,nw16.bmp,nw25.bmp,nw27.bmp,nw6.bmp,nw24.bmp,Mneu11_.bmp,Wneu03_.bmp,W04.bmp,W02.bmp,Mneu01_.bmp,cs10.bmp,cs19.bmp,cs5.bmp,cs17.bmp,cs4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2269539,2269802,2270690,20,10,10,40,30,50,80,60,60,2,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,448,cs10.bmp,pos,product,A,20,5910.JPG,1000,maske_12.bmp,500,maske_9.bmp,980,cs4.bmp,cs17.bmp,cs19.bmp,cs5.bmp,cs10.bmp,nw6.bmp,nw27.bmp,nw25.bmp,nw16.bmp,nw24.bmp,Mneu01_.bmp,Wneu03_.bmp,W04.bmp,Mneu11_.bmp,W02.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2273164,2274059,2274883,20,10,10,40,30,50,80,60,60,3,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,449,Wneu05_.bmp,neg,face,B,30,2900.1.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs20.bmp,cs12.bmp,cs8.bmp,cs27.bmp,cs15.bmp,nw13.bmp,nw3.bmp,nw22.bmp,nw26.bmp,nw21.bmp,W17.bmp,W07.bmp,M12.bmp,Wneu05_.bmp,W12.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2277367,2278363,2279251,20,10,10,40,30,50,80,60,60,3,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
3,2,9,450,cs18.bmp,pos,product,C,80,2080.jpg,1000,maske_6.bmp,500,maske_5.bmp,920,cs28.bmp,cs23.bmp,cs18.bmp,cs26.bmp,cs24.bmp,nw18.bmp,nw7.bmp,nw1.bmp,nw23.bmp,nw8.bmp,W15.bmp,Wneu02_.bmp,W19.bmp,Mneu04_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2281728,2281962,2283322,20,10,10,40,30,50,80,60,60,3,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
3,2,9,451,nw7.bmp,pos,nonword,C,60,2050.jpg,1000,maske_2.bmp,500,maske_5.bmp,940,cs18.bmp,cs28.bmp,cs26.bmp,cs23.bmp,cs24.bmp,nw1.bmp,nw18.bmp,nw23.bmp,nw7.bmp,nw8.bmp,W19.bmp,Mneu05_.bmp,W15.bmp,Mneu04_.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2285795,2287418,2288338,20,10,10,40,30,50,80,60,60,3,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2
3,2,9,452,cs9.bmp,neg,product,A,20,3220.JPG,1000,maske_6.bmp,500,maske_8.bmp,980,PM04.bmp,M14.bmp,W20.bmp,M02_.bmp,M13.bmp,nw14.bmp,nw30.bmp,nw19.bmp,nw28.bmp,nw4.bmp,cs2.bmp,cs7.bmp,cs6.bmp,cs13.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2290811,2291033,2291875,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2
3,2,9,453,nw16.bmp,pos,nonword,A,10,5910.JPG,1000,maske_4.bmp,500,maske_12.bmp,990,nw27.bmp,nw24.bmp,nw25.bmp,nw6.bmp,nw16.bmp,cs19.bmp,cs10.bmp,cs17.bmp,cs4.bmp,cs5.bmp,W02.bmp,Mneu11_.bmp,W04.bmp,Wneu03_.bmp,Mneu01_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2294352,2294585,2295515,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2
3,2,9,454,cs14.bmp,neg,product,C,80,9007.jpg,1000,maske_5.bmp,500,maske_2.bmp,920,cs14.bmp,cs22.bmp,cs21.bmp,cs11.bmp,cs1.bmp,Wneu01_.bmp,Mneu24_.bmp,M16_.bmp,W16.bmp,M18.bmp,nw9.bmp,nw12.bmp,nw17.bmp,nw15.bmp,nw10.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2297987,2300802,2301514,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,1,0,0,1,1,0,0,0,2
3,2,9,455,nw4.bmp,neg,nonword,A,10,9611.jpg,1000,maske_3.bmp,500,maske_4.bmp,990,M02_.bmp,M13.bmp,W20.bmp,M14.bmp,PM04.bmp,cs7.bmp,cs9.bmp,cs2.bmp,cs13.bmp,cs6.bmp,nw4.bmp,nw28.bmp,nw30.bmp,nw19.bmp,nw14.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2303986,2304706,2305426,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,1,0,0,1,1,0,0,0,2
3,2,9,456,nw23.bmp,pos,nonword,C,60,8540.JPG,1000,maske_8.bmp,500,maske_3.bmp,940,nw8.bmp,nw1.bmp,nw23.bmp,nw7.bmp,nw18.bmp,W19.bmp,Wneu02_.bmp,W15.bmp,Mneu04_.bmp,Mneu05_.bmp,cs26.bmp,cs23.bmp,cs24.bmp,cs28.bmp,cs18.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2307901,2308987,2309595,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,1,0,0,1,1,0,1,0,2
3,2,9,457,M16_.bmp,neg,face,C,60,9340.JPG,1000,maske_5.bmp,500,maske_9.bmp,940,M16_.bmp,M18.bmp,W16.bmp,Mneu24_.bmp,Wneu01_.bmp,nw9.bmp,nw10.bmp,nw15.bmp,nw12.bmp,nw17.bmp,cs22.bmp,cs1.bmp,cs14.bmp,cs21.bmp,cs11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2312078,2313283,2314011,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,1,0,0,1,2,0,1,0,2
3,2,9,458,W03.bmp,pos,face,B,30,2040.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,nw20.bmp,nw29.bmp,nw5.bmp,nw11.bmp,nw2.bmp,cs30.bmp,cs25.bmp,cs16.bmp,cs29.bmp,cs3.bmp,M07.bmp,W03.bmp,Mneu20_.bmp,Mneu25_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2316484,2317634,2318354,20,10,10,40,30,50,80,60,60,4,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,1,0,1,0,0,1,2,0,1,0,2
3,2,9,459,cs17.bmp,pos,product,A,20,2660.jpg,1000,maske_2.bmp,500,maske_4.bmp,980,cs19.bmp,cs10.bmp,cs4.bmp,cs17.bmp,cs5.bmp,Wneu03_.bmp,W02.bmp,Mneu01_.bmp,Mneu11_.bmp,W04.bmp,nw16.bmp,nw24.bmp,nw6.bmp,nw27.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2320824,2321386,2322034,20,10,10,40,30,50,80,60,60,5,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,1,0,1,0,0,1,2,0,1,0,2
3,2,9,460,cs23.bmp,pos,product,C,80,2050.jpg,1000,maske_8.bmp,500,maske_12.bmp,920,cs23.bmp,cs26.bmp,cs28.bmp,cs24.bmp,cs18.bmp,nw23.bmp,nw8.bmp,nw18.bmp,nw7.bmp,nw1.bmp,W15.bmp,W19.bmp,Mneu05_.bmp,Mneu04_.bmp,Wneu02_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2324505,2325451,2326195,20,10,10,40,30,50,80,60,60,5,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,1,0,2,0,0,1,2,0,1,0,2
3,2,9,461,cs29.bmp,pos,product,B,40,1999.jpg,1000,maske_7.bmp,500,maske_6.bmp,960,nw5.bmp,nw11.bmp,nw29.bmp,nw20.bmp,nw2.bmp,Mneu20_.bmp,M07.bmp,W03.bmp,Mneu18_.bmp,Mneu25_.bmp,cs29.bmp,cs30.bmp,cs3.bmp,cs16.bmp,cs25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2328663,2329155,2330171,20,10,10,40,30,50,80,60,60,5,0,0,0,3,0,0,0,5,0,0,0,2,0,0,0,1,0,1,1,2,1,0,0,0,1,0,2,0,0,1,2,0,1,0,2
3,2,9,462,nw29.bmp,pos,nonword,B,50,2340.JPG,1000,maske_3.bmp,500,maske_10.bmp,950,M07.bmp,Mneu25_.bmp,Mneu18_.bmp,Mneu20_.bmp,W03.bmp,nw20.bmp,nw5.bmp,nw29.bmp,nw2.bmp,nw11.bmp,cs29.bmp,cs16.bmp,cs30.bmp,cs25.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2332641,2333875,2334834,20,10,10,40,30,50,80,60,60,5,0,0,0,3,0,0,0,5,0,0,0,2,0,0,0,1,0,1,1,2,2,0,0,0,1,0,2,0,0,1,2,0,1,0,2
3,2,9,463,cs22.bmp,neg,product,C,80,9320.jpg,1000,maske_6.bmp,500,maske_10.bmp,920,nw15.bmp,nw17.bmp,nw10.bmp,nw9.bmp,nw12.bmp,Mneu24_.bmp,M16_.bmp,M18.bmp,W16.bmp,Wneu01_.bmp,cs21.bmp,cs22.bmp,cs11.bmp,cs1.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2337317,2338170,2338866,20,10,10,40,30,50,80,60,60,5,0,0,0,3,0,0,0,5,0,0,0,2,0,0,0,1,0,1,1,2,2,0,0,0,1,0,3,0,0,1,2,0,1,0,2
3,2,9,464,Mneu04_.bmp,pos,face,C,60,2311.jpg,1000,maske_12.bmp,500,maske_3.bmp,940,W19.bmp,W15.bmp,Mneu04_.bmp,Wneu02_.bmp,Mneu05_.bmp,nw18.bmp,nw8.bmp,nw1.bmp,nw23.bmp,nw7.bmp,cs24.bmp,cs18.bmp,cs28.bmp,cs23.bmp,cs26.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2341337,2342907,2343555,20,10,10,40,30,50,80,60,60,5,0,0,0,3,0,0,0,5,0,0,0,2,0,0,0,1,0,1,1,2,2,0,0,0,1,0,3,0,0,2,2,0,1,0,2
3,2,9,465,Wneu03_.bmp,pos,face,A,10,1463.jpg,1000,maske_5.bmp,500,maske_2.bmp,990,nw24.bmp,nw25.bmp,nw16.bmp,nw6.bmp,nw27.bmp,cs5.bmp,cs4.bmp,cs10.bmp,cs17.bmp,cs19.bmp,Mneu01_.bmp,Mneu11_.bmp,W02.bmp,W04.bmp,Wneu03_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2346034,2346947,2347947,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,5,0,0,0,2,0,0,0,1,0,1,1,2,2,0,0,0,1,0,3,0,0,2,2,0,1,0,2
3,2,9,466,W15.bmp,pos,face,C,60,1463.jpg,1000,maske_10.bmp,500,maske_1.bmp,940,cs26.bmp,cs23.bmp,cs24.bmp,cs18.bmp,cs28.bmp,nw7.bmp,nw23.bmp,nw18.bmp,nw8.bmp,nw1.bmp,Mneu05_.bmp,W19.bmp,Mneu04_.bmp,W15.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,2350420,2351267,2351962,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,5,0,0,0,2,0,0,0,1,0,1,1,2,2,0,0,0,1,0,3,0,0,3,2,0,1,0,2
3,2,9,467,cs8.bmp,neg,product,B,40,7359.jpg,1000,maske_5.bmp,500,maske_2.bmp,960,nw22.bmp,nw21.bmp,nw13.bmp,nw3.bmp,nw26.bmp,cs20.bmp,cs12.bmp,cs15.bmp,cs8.bmp,cs27.bmp,M12.bmp,W07.bmp,W17.bmp,W12.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2354439,2355346,2356146,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,5,0,0,0,2,0,0,1,1,0,1,1,2,2,0,0,0,1,0,3,0,0,3,2,0,1,0,2
3,2,9,468,nw27.bmp,pos,nonword,A,10,2057.jpg,1000,maske_5.bmp,500,maske_1.bmp,990,cs19.bmp,cs10.bmp,cs4.bmp,cs5.bmp,cs17.bmp,Mneu01_.bmp,W04.bmp,W02.bmp,Mneu11_.bmp,Wneu03_.bmp,nw6.bmp,nw27.bmp,nw16.bmp,nw25.bmp,nw24.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2358622,2359410,2360186,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,0,1,1,0,1,1,2,2,0,0,0,1,0,3,0,0,3,2,0,1,0,2
3,2,9,469,cs1.bmp,neg,product,C,80,9830.jpg,1000,maske_8.bmp,500,maske_2.bmp,920,nw9.bmp,nw17.bmp,nw15.bmp,nw10.bmp,nw12.bmp,cs22.bmp,cs11.bmp,cs21.bmp,cs1.bmp,cs14.bmp,Mneu24_.bmp,M16_.bmp,M18.bmp,Wneu01_.bmp,W16.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2362659,2363491,2364331,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,0,1,1,0,1,1,2,2,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,470,cs27.bmp,neg,product,B,40,9007.jpg,1000,maske_8.bmp,500,maske_3.bmp,960,nw3.bmp,nw26.bmp,nw13.bmp,nw21.bmp,nw22.bmp,W12.bmp,Wneu05_.bmp,W07.bmp,W17.bmp,M12.bmp,cs15.bmp,cs12.bmp,cs8.bmp,cs27.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2366793,2367867,2368563,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,1,1,1,0,1,1,2,2,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,471,cs25.bmp,pos,product,B,40,2260.JPG,1000,maske_6.bmp,500,maske_9.bmp,960,Mneu25_.bmp,W03.bmp,Mneu18_.bmp,Mneu20_.bmp,M07.bmp,nw5.bmp,nw20.bmp,nw29.bmp,nw11.bmp,nw2.bmp,cs25.bmp,cs29.bmp,cs16.bmp,cs30.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2371075,2372034,2372730,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,2,1,1,0,1,1,2,2,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,472,W17.bmp,neg,face,B,30,2750.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,nw22.bmp,nw21.bmp,nw13.bmp,nw3.bmp,nw26.bmp,cs12.bmp,cs27.bmp,cs20.bmp,cs15.bmp,cs8.bmp,Wneu05_.bmp,W17.bmp,M12.bmp,W12.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,2375202,2376962,2377650,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,2,1,1,1,1,1,2,2,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,473,Mneu18_.bmp,pos,face,B,30,2050.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs3.bmp,cs29.bmp,cs16.bmp,cs30.bmp,cs25.bmp,M07.bmp,Mneu25_.bmp,Mneu20_.bmp,Mneu18_.bmp,W03.bmp,nw29.bmp,nw20.bmp,nw2.bmp,nw5.bmp,nw11.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2380168,2380851,2381483,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,2,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,474,nw13.bmp,neg,nonword,B,50,9430.JPG,1000,maske_1.bmp,500,maske_6.bmp,950,nw26.bmp,nw13.bmp,nw21.bmp,nw3.bmp,nw22.bmp,cs12.bmp,cs8.bmp,cs27.bmp,cs15.bmp,cs20.bmp,Wneu05_.bmp,W17.bmp,M12.bmp,W12.bmp,W07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2383948,2387059,2387746,20,10,10,40,30,50,80,60,60,5,0,0,0,4,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,3,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,475,cs2.bmp,neg,product,A,20,2455.jpg,1000,maske_10.bmp,500,maske_5.bmp,980,cs6.bmp,cs9.bmp,cs7.bmp,cs2.bmp,cs13.bmp,nw28.bmp,nw30.bmp,nw19.bmp,nw4.bmp,nw14.bmp,M13.bmp,W20.bmp,PM04.bmp,M02_.bmp,M14.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2390224,2390445,2391218,20,10,10,40,30,50,80,60,60,6,0,0,0,4,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,3,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,476,M14.bmp,neg,face,A,10,3300.jpg,1000,maske_9.bmp,500,maske_8.bmp,990,M14.bmp,M13.bmp,W20.bmp,PM04.bmp,M02_.bmp,cs13.bmp,cs9.bmp,cs7.bmp,cs6.bmp,cs2.bmp,nw4.bmp,nw19.bmp,nw30.bmp,nw14.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,2393693,2393915,2394970,20,10,10,40,30,50,80,60,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,3,0,0,0,1,0,4,0,0,3,2,0,1,0,2
3,2,9,477,nw10.bmp,neg,nonword,C,60,3300.jpg,1000,maske_3.bmp,500,maske_4.bmp,940,nw10.bmp,nw15.bmp,nw12.bmp,nw9.bmp,nw17.bmp,cs22.bmp,cs11.bmp,cs1.bmp,cs14.bmp,cs21.bmp,Wneu01_.bmp,Mneu24_.bmp,W16.bmp,M18.bmp,M16_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2397444,2400435,2401571,20,10,10,40,30,50,80,60,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,3,0,0,0,1,0,4,0,0,3,2,1,1,0,2
3,2,9,478,nw18.bmp,pos,nonword,C,60,1920.JPG,1000,maske_4.bmp,500,maske_10.bmp,940,nw23.bmp,nw18.bmp,nw1.bmp,nw8.bmp,nw7.bmp,Mneu04_.bmp,W19.bmp,W15.bmp,Mneu05_.bmp,Wneu02_.bmp,cs24.bmp,cs18.bmp,cs28.bmp,cs23.bmp,cs26.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2404055,2406754,2407954,20,10,10,40,30,50,80,60,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,3,0,0,0,1,0,4,0,0,3,2,1,2,0,2
3,2,9,479,nw17.bmp,neg,nonword,C,60,2455.jpg,1000,maske_4.bmp,500,maske_1.bmp,940,nw15.bmp,nw9.bmp,nw12.bmp,nw10.bmp,nw17.bmp,Mneu24_.bmp,W16.bmp,Wneu01_.bmp,M18.bmp,M16_.bmp,cs11.bmp,cs14.bmp,cs22.bmp,cs21.bmp,cs1.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2410420,2411554,2412907,20,10,10,40,30,50,80,60,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,1,2,1,1,1,2,3,0,0,0,1,0,4,0,0,3,2,1,2,1,2
